Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000157978.12|LDLRAP1|protein_coding|chr1:[25543605,25568886)/+	83	0.00081	55	0.0005390729904829114
ENSG00000117643.15|MAN1C1|protein_coding|chr1:[25616790,25786206)/+	51	0.0005	32	0.0003136424671900575
ENSG00000162430.18|SELENON|protein_coding|chr1:[25800192,25818221)/+	166	0.00163	117	0.001146755270663648
ENSG00000255054.3|ENSG00000255054|protein_coding|chr1:[25811469,25823744)/+	132	0.00129	96	0.0009409274015701726
ENSG00000117640.18|MTFR1L|protein_coding|chr1:[25818639,25832942)/+	66	0.00065	39	0.0003822517568878826
ENSG00000182749.6|PAQR7|protein_coding|chr1:[25861483,25875708)/-	67	0.00066	45	0.0004410597194860184
ENSG00000117632.23|STMN1|protein_coding|chr1:[25884180,25906991)/-	61	0.0006	39	0.0003822517568878826
ENSG00000158006.14|PAFAH2|protein_coding|chr1:[25959766,25998117)/-	55	0.00054	36	0.00035284777558881473
ENSG00000158008.10|EXTL1|protein_coding|chr1:[26019883,26036464)/+	34	0.00033	20	0.00019602654199378595
ENSG00000175087.10|PDIK1L|protein_coding|chr1:[26111164,26125555)/+	38	0.00037	23	0.00022543052329285386
ENSG00000142684.9|ZNF593|protein_coding|chr1:[26169907,26170873)/+	6	6e-05	3	2.9403981299067892e-05
ENSG00000142675.18|CNKSR1|protein_coding|chr1:[26177483,26189884)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000130695.16|CEP85|protein_coding|chr1:[26234199,26278808)/+	25	0.00025	20	0.00019602654199378595
ENSG00000142669.15|SH3BGRL3|protein_coding|chr1:[26280085,26281522)/+	135	0.00132	92	0.0009017220931714154
ENSG00000158062.21|UBXN11|protein_coding|chr1:[26281327,26318363)/-	14	0.00014	11	0.00010781459809658228
ENSG00000117682.18|DHDDS|protein_coding|chr1:[26432281,26471306)/+	191	0.00187	116	0.0011369539435639585
ENSG00000225891.2|DHDDS-AS1|lncRNA|chr1:[26462755,26468014)/-	6	6e-05	4	3.920530839875719e-05
ENSG00000198830.11|HMGN2|protein_coding|chr1:[26472439,26476642)/+	45	0.00044	28	0.00027443715879130036
ENSG00000117713.21|ARID1A|protein_coding|chr1:[26693235,26782104)/+	761	0.00746	474	0.0046458290452527275
ENSG00000060642.12|PIGV|protein_coding|chr1:[26787053,26800659)/+	47	0.00046	35	0.0003430464484891254
ENSG00000204160.12|ZDHHC18|protein_coding|chr1:[26826687,26857604)/+	44	0.00043	31	0.00030384114009036824
ENSG00000142751.15|GPN2|protein_coding|chr1:[26876131,26890283)/-	70	0.00069	50	0.0004900663549844649
ENSG00000289554.1|ENSG00000289554|lncRNA|chr1:[26881108,26882235)/-	17	0.00017	10	9.801327099689297e-05
ENSG00000198746.13|GPATCH3|protein_coding|chr1:[26890487,26900467)/-	19	0.00019	14	0.00013721857939565018
ENSG00000090273.14|NUDC|protein_coding|chr1:[26900237,26946871)/+	69	0.00068	42	0.0004116557381869505
ENSG00000253368.4|TRNP1|protein_coding|chr1:[26993691,27000886)/+	159	0.00156	106	0.0010389406725670655
ENSG00000090020.11|SLC9A1|protein_coding|chr1:[27098808,27166981)/-	150	0.00147	98	0.0009605300557695512
ENSG00000214973.3|CHCHD3P3|processed_pseudogene|chr1:[27200833,27201473)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000142784.16|WDTC1|protein_coding|chr1:[27234631,27308636)/+	154	0.00151	94	0.000921324747370794
ENSG00000186501.15|TMEM222|protein_coding|chr1:[27322144,27336400)/+	54	0.00053	36	0.00035284777558881473
ENSG00000241547.1|ACTG1P20|processed_pseudogene|chr1:[27325328,27325796)/+	34	0.00033	24	0.00023523185039254314
ENSG00000142733.18|MAP3K6|protein_coding|chr1:[27355183,27366961)/-	36	0.00035	30	0.00029403981299067896
ENSG00000158195.11|WASF2|protein_coding|chr1:[27404229,27490167)/-	462	0.00453	299	0.0029305968028071
ENSG00000126705.15|AHDC1|protein_coding|chr1:[27534034,27604431)/-	270	0.00265	169	0.0016564242798474914
ENSG00000126709.16|IFI6|protein_coding|chr1:[27666063,27672212)/-	30	0.00029	19	0.00018622521489409667
ENSG00000009780.16|FAM76A|protein_coding|chr1:[27725960,27763116)/+	80	0.00078	53	0.0005194703362835328
ENSG00000231344.1|ENSG00000231344|processed_pseudogene|chr1:[27739090,27739439)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000117758.14|STX12|protein_coding|chr1:[27773218,27824443)/+	333	0.00326	214	0.00209748399933351
ENSG00000117751.18|PPP1R8|protein_coding|chr1:[27830781,27851676)/+	118	0.00116	73	0.0007154968782773187
ENSG00000252947.1|SCARNA1|scaRNA|chr1:[27834400,27834566)/+	114	0.00112	68	0.0006664902427788723
ENSG00000117748.10|RPA2|protein_coding|chr1:[27891523,27914746)/-	49	0.00048	30	0.00029403981299067896
ENSG00000158161.16|EYA3|protein_coding|chr1:[27970343,28088637)/-	439	0.0043	281	0.002754172915012693
ENSG00000240750.3|RN7SL559P|misc_RNA|chr1:[28031883,28032180)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000228589.3|SPCS2P4|processed_pseudogene|chr1:[28095741,28096422)/-	8	8e-05	7	6.860928969782509e-05
ENSG00000169403.12|PTAFR|protein_coding|chr1:[28147165,28193936)/-	4	4e-05	2	1.9602654199378595e-05
ENSG00000126698.11|DNAJC8|protein_coding|chr1:[28199455,28233029)/-	59	0.00058	46	0.0004508610465857077
ENSG00000130770.18|ATP5IF1|protein_coding|chr1:[28236108,28246906)/+	43	0.00042	32	0.0003136424671900575
ENSG00000130766.5|SESN2|protein_coding|chr1:[28259517,28282491)/+	320	0.00314	203	0.0019896694012369273
ENSG00000130772.14|MED18|protein_coding|chr1:[28329001,28335965)/+	9	9e-05	7	6.860928969782509e-05
ENSG00000204138.13|PHACTR4|protein_coding|chr1:[28369581,28500364)/+	377	0.0037	257	0.0025189410646201497
ENSG00000242125.3|SNHG3|lncRNA|chr1:[28505979,28510892)/+	468	0.00459	282	0.002763974242112382
ENSG00000180198.17|RCC1|protein_coding|chr1:[28505942,28539300)/+	587	0.00575	354	0.0034696697932900117
ENSG00000274266.1|SNORA73A|snoRNA|chr1:[28507365,28507571)/+	2458	0.02409	1473	0.014437354817842335
ENSG00000200087.1|SNORA73B|snoRNA|chr1:[28508558,28508762)/+	2315	0.02269	1353	0.01326119556587962
ENSG00000180098.9|TRNAU1AP|protein_coding|chr1:[28553084,28578545)/+	45	0.00044	32	0.0003136424671900575
ENSG00000221539.1|SNORD99|snoRNA|chr1:[28578748,28578822)/-	1005	0.00985	615	0.006027816166308918
SNORA61|SNORA61|snoRNA|chr1:[28579763,28579893)/-	779	0.00764	473	0.004636027718153038
SNORA44|SNORA44|snoRNA|chr1:[28580380,28580512)/-	384	0.00376	234	0.002293510541327296
SNORA16A|SNORA16A|snoRNA|chr1:[28580919,28581053)/-	1224	0.012	721	0.007066756838875984
ENSG00000197989.15|SNHG12|lncRNA|chr1:[28578537,28583132)/-	25	0.00025	15	0.00014701990649533948
ENSG00000120656.14|TAF12|protein_coding|chr1:[28587828,28648291)/-	137	0.00134	93	0.0009115234202711047
ENSG00000270103.3|ENSG00000270103|lncRNA|chr1:[28648599,28648730)/+	1817	0.01781	1022	0.010016956295882463
ENSG00000162419.13|GMEB1|protein_coding|chr1:[28668777,28719353)/+	121	0.00119	79	0.0007743048408754545
ENSG00000198492.16|YTHDF2|protein_coding|chr1:[28736620,28769775)/+	223	0.00219	145	0.001421192429454948
ENSG00000159023.23|EPB41|protein_coding|chr1:[28887090,29120046)/+	204	0.002	136	0.0013329804855577445
ENSG00000225616.2|ENSG00000225616|processed_pseudogene|chr1:[28982277,28982608)/-	13	0.00013	9	8.821194389720368e-05
ENSG00000253304.2|TMEM200B|protein_coding|chr1:[29119428,29123903)/-	30	0.00029	21	0.00020582786909347525
ENSG00000225750.1|ENSG00000225750|lncRNA|chr1:[29144493,29146994)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000116350.18|SRSF4|protein_coding|chr1:[29147742,29181900)/-	652	0.00639	439	0.004302782596763602
ENSG00000277916.1|ENSG00000277916|misc_RNA|chr1:[29171284,29171453)/-	15	0.00015	8	7.841061679751438e-05
ENSG00000116353.16|MECR|protein_coding|chr1:[29192656,29230942)/-	85	0.00083	63	0.0006174836072804258
ENSG00000060656.20|PTPRU|protein_coding|chr1:[29236515,29326813)/+	157	0.00154	99	0.0009703313828692405
ENSG00000270927.1|ENSG00000270927|processed_pseudogene|chr1:[29904864,29905357)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000162510.6|MATN1|protein_coding|chr1:[30711276,30723585)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000186056.11|MATN1-AS1|lncRNA|chr1:[30718503,30726827)/+	7	7e-05	4	3.920530839875719e-05
ENSG00000162512.16|SDC3|protein_coding|chr1:[30869465,30908758)/-	284	0.00278	198	0.001940662765738481
ENSG00000134644.16|PUM1|protein_coding|chr1:[30931505,31065991)/-	1234	0.01209	798	0.00782145902555206
SNORD103C|SNORD103C|snoRNA|chr1:[30968162,30968237)/-	393	0.00385	254	0.002489537083321082
ENSG00000084628.10|NKAIN1|protein_coding|chr1:[31179744,31239887)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000060688.13|SNRNP40|protein_coding|chr1:[31259567,31296788)/-	139	0.00136	95	0.0009311260744704833
ENSG00000121766.16|ZCCHC17|protein_coding|chr1:[31296981,31364953)/+	155	0.00152	101	0.000989934037068619
ENSG00000229044.1|ENSG00000229044|lncRNA|chr1:[31333066,31346799)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000168528.12|SERINC2|protein_coding|chr1:[31409564,31434680)/+	232	0.00227	152	0.0014898017191527734
ENSG00000142910.16|TINAGL1|protein_coding|chr1:[31576484,31587686)/+	35	0.00034	29	0.00028423848589098963
ENSG00000162517.13|PEF1|protein_coding|chr1:[31629865,31644896)/-	90	0.00088	59	0.0005782782988816685
ENSG00000084636.18|COL16A1|protein_coding|chr1:[31652262,31704319)/-	470	0.00461	323	0.003165828653199643
ENSG00000121753.13|ADGRB2|protein_coding|chr1:[31727116,31764893)/-	58	0.00057	41	0.00040185441108726123
ENSG00000134668.13|SPOCD1|protein_coding|chr1:[31790421,31816022)/-	47	0.00046	31	0.00030384114009036824
ENSG00000269967.1|ENSG00000269967|lncRNA|chr1:[31851912,31921841)/-	417	0.00409	269	0.002636556989816421
ENSG00000184007.22|PTP4A2|protein_coding|chr1:[31906420,31944856)/-	601	0.00589	401	0.003930332166975408
ENSG00000121774.18|KHDRBS1|protein_coding|chr1:[32013867,32060850)/+	482	0.00472	321	0.0031462259990002648
ENSG00000203325.3|ENSG00000203325|lncRNA|chr1:[32052290,32073474)/-	8	8e-05	6	5.8807962598135785e-05
ENSG00000121775.18|TMEM39B|protein_coding|chr1:[32072030,32102866)/+	60	0.00059	41	0.00040185441108726123
ENSG00000025800.14|KPNA6|protein_coding|chr1:[32108055,32176563)/+	617	0.00605	427	0.00418516667156733
ENSG00000250135.1|ENSG00000250135|lncRNA|chr1:[32170732,32176568)/+	324	0.00318	229	0.002244503905828849
ENSG00000084652.16|TXLNA|protein_coding|chr1:[32179674,32198285)/+	341	0.00334	228	0.00223470257872916
ENSG00000160050.16|CCDC28B|protein_coding|chr1:[32200594,32205453)/+	13	0.00013	9	8.821194389720368e-05
ENSG00000160055.20|TMEM234|protein_coding|chr1:[32214471,32222359)/-	21	0.00021	18	0.00017642388779440737
ENSG00000084623.12|EIF3I|protein_coding|chr1:[32221076,32245397)/+	126	0.00123	83	0.0008135101492742117
ENSG00000220785.10|MTMR9LP|transcribed_unprocessed_pseudogene|chr1:[32231846,32241592)/-	42	0.00041	31	0.00030384114009036824
ENSG00000183615.6|FAM167B|protein_coding|chr1:[32247221,32248856)/+	4	4e-05	3	2.9403981299067892e-05
ENSG00000182866.18|LCK|protein_coding|chr1:[32251243,32286165)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000116478.12|HDAC1|protein_coding|chr1:[32292082,32333635)/+	184	0.0018	124	0.001215364560361473
ENSG00000175130.7|MARCKSL1|protein_coding|chr1:[32333838,32336233)/-	18	0.00018	16	0.00015682123359502876
ENSG00000162526.7|TSSK3|protein_coding|chr1:[32351520,32364312)/+	24	0.00024	15	0.00014701990649533948
ENSG00000160058.19|BSDC1|protein_coding|chr1:[32364632,32394731)/-	189	0.00185	115	0.0011271526164642694
ENSG00000273274.2|ZBTB8B|protein_coding|chr1:[32465071,32496686)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000160062.15|ZBTB8A|protein_coding|chr1:[32539426,32605941)/+	77	0.00075	53	0.0005194703362835328
ENSG00000254553.1|ENSG00000254553|protein_coding|chr1:[32465056,32600792)/+	57	0.00056	39	0.0003822517568878826
ENSG00000176261.16|ZBTB8OS|protein_coding|chr1:[32600171,32650903)/-	219	0.00215	150	0.0014701990649533946
ENSG00000162521.19|RBBP4|protein_coding|chr1:[32651141,32686211)/+	225	0.00221	155	0.001519205700451841
ENSG00000162520.15|SYNC|protein_coding|chr1:[32679905,32703596)/-	202	0.00198	129	0.0012643711958599195
ENSG00000162522.11|KIAA1522|protein_coding|chr1:[32741829,32774970)/+	46	0.00045	32	0.0003136424671900575
ENSG00000134684.13|YARS1|protein_coding|chr1:[32775236,32818031)/-	431	0.00422	282	0.002763974242112382
ENSG00000116497.18|S100PBP|protein_coding|chr1:[32816766,32858875)/+	365	0.00358	232	0.002273907887127917
ENSG00000116514.17|RNF19B|protein_coding|chr1:[32936444,32964809)/-	64	0.00063	42	0.0004116557381869505
ENSG00000287691.1|ENSG00000287691|lncRNA|chr1:[32925453,32951638)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000004455.18|AK2|protein_coding|chr1:[33007985,33080996)/-	146	0.00143	97	0.0009507287286698619
ENSG00000142920.17|AZIN2|protein_coding|chr1:[33081103,33123492)/+	79	0.00077	48	0.0004704637007850863
ENSG00000116525.14|TRIM62|protein_coding|chr1:[33145398,33182059)/-	51	0.0005	34	0.0003332451213894361
ENSG00000160094.15|ZNF362|protein_coding|chr1:[33256491,33300719)/+	165	0.00162	110	0.0010781459809658229
ENSG00000184389.9|A3GALT2|protein_coding|chr1:[33306765,33321098)/-	16	0.00016	8	7.841061679751438e-05
ENSG00000134686.21|PHC2|protein_coding|chr1:[33323622,33431095)/-	679	0.00666	449	0.004400795867760494
ENSG00000284154.1|MIR3605|miRNA|chr1:[33332392,33332492)/-	9	9e-05	5	4.900663549844649e-05
ENSG00000222112.1|RN7SKP16|misc_RNA|chr1:[33336565,33336864)/-	4	4e-05	3	2.9403981299067892e-05
ENSG00000233246.1|PHC2-AS1|lncRNA|chr1:[33350351,33363245)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000121903.15|ZSCAN20|protein_coding|chr1:[33472644,33501643)/+	83	0.00081	50	0.0004900663549844649
ENSG00000121904.19|CSMD2|protein_coding|chr1:[33513997,34165842)/-	73	0.00072	48	0.0004704637007850863
ENSG00000176256.11|HMGB4|protein_coding|chr1:[33860474,33864791)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255811.1|ENSG00000255811|lncRNA|chr1:[34761425,34788097)/-	14	0.00014	6	5.8807962598135785e-05
ENSG00000163866.9|SMIM12|protein_coding|chr1:[34712736,34859755)/-	130	0.00127	86	0.0008429141305732797
ENSG00000284773.1|ENSG00000284773|protein_coding|chr1:[34974355,34985313)/-	57	0.00056	36	0.00035284777558881473
ENSG00000241014.2|GPR199P|transcribed_unitary_pseudogene|chr1:[34975698,34978706)/-	24	0.00024	16	0.00015682123359502876
ENSG00000243749.2|TMEM35B|protein_coding|chr1:[34981379,34985347)/-	32	0.00031	22	0.00021562919619316456
ENSG00000163867.17|ZMYM6|protein_coding|chr1:[34986164,35031945)/-	158	0.00155	114	0.00111735128936458
ENSG00000271741.1|ENSG00000271741|protein_coding|chr1:[34981532,35031741)/-	186	0.00182	133	0.0013035765042586766
ENSG00000197056.11|ZMYM1|protein_coding|chr1:[35032171,35115859)/+	216	0.00212	147	0.0014407950836543269
ENSG00000116560.12|SFPQ|protein_coding|chr1:[35176377,35193446)/-	1018	0.00998	650	0.006370862614798044
ENSG00000146463.12|ZMYM4|protein_coding|chr1:[35268708,35422058)/+	939	0.0092	605	0.0059298028953120255
ENSG00000229994.1|RPL5P4|processed_pseudogene|chr1:[35350721,35351607)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000278702.1|Metazoa_SRP|misc_RNA|chr1:[35399996,35400319)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000142687.19|KIAA0319L|protein_coding|chr1:[35393882,35557950)/-	552	0.00541	379	0.003714702970782244
ENSG00000020129.16|NCDN|protein_coding|chr1:[35557472,35567274)/+	63	0.00062	40	0.0003920530839875719
ENSG00000239636.3|TFAP2E-AS1|lncRNA|chr1:[35569806,35577779)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000116819.9|TFAP2E|protein_coding|chr1:[35573313,35595328)/+	12	0.00012	9	8.821194389720368e-05
ENSG00000126067.12|PSMB2|protein_coding|chr1:[35599540,35641526)/-	250	0.00245	163	0.0015976163172493555
ENSG00000142686.8|C1orf216|protein_coding|chr1:[35713876,35718894)/-	49	0.00048	40	0.0003920530839875719
ENSG00000134698.11|AGO4|protein_coding|chr1:[35808015,35857890)/+	218	0.00214	143	0.0014015897752555696
ENSG00000092847.14|AGO1|protein_coding|chr1:[35869807,35930532)/+	230	0.00225	162	0.0015878149901496664
ENSG00000126070.20|AGO3|protein_coding|chr1:[35930717,36072500)/+	741	0.00726	495	0.004851656914346202
ENSG00000271554.1|ENSG00000271554|lncRNA|chr1:[35992108,36013630)/-	5	5e-05	2	1.9602654199378595e-05
ENSG00000116863.11|ADPRS|protein_coding|chr1:[36088891,36093932)/+	28	0.00027	15	0.00014701990649533948
ENSG00000171812.13|COL8A2|protein_coding|chr1:[36095238,36125222)/-	40	0.00039	23	0.00022543052329285386
ENSG00000054116.12|TRAPPC3|protein_coding|chr1:[36136569,36156053)/-	85	0.00083	68	0.0006664902427788723
ENSG00000116871.16|MAP7D1|protein_coding|chr1:[36155578,36180849)/+	187	0.00183	119	0.0011663579248630265
ENSG00000054118.15|THRAP3|protein_coding|chr1:[36224431,36305357)/+	643	0.0063	417	0.0040871534005704376
ENSG00000214193.11|SH3D21|protein_coding|chr1:[36306367,36329340)/+	50	0.00049	34	0.0003332451213894361
ENSG00000142694.7|EVA1B|protein_coding|chr1:[36322029,36324154)/-	28	0.00027	18	0.00017642388779440737
ENSG00000286379.1|ENSG00000286379|lncRNA|chr1:[36329629,36335406)/+	10	0.0001	6	5.8807962598135785e-05
ENSG00000196182.11|STK40|protein_coding|chr1:[36339623,36385924)/-	197	0.00193	126	0.0012349672145608515
ENSG00000181817.6|LSM10|protein_coding|chr1:[36391237,36397908)/-	14	0.00014	10	9.801327099689297e-05
ENSG00000116885.18|OSCP1|protein_coding|chr1:[36415826,36450451)/-	32	0.00031	21	0.00020582786909347525
ENSG00000201448.1|SNORA63C|snoRNA|chr1:[36418449,36418578)/-	24	0.00024	16	0.00015682123359502876
ENSG00000116898.12|MRPS15|protein_coding|chr1:[36455717,36464384)/-	48	0.00047	30	0.00029403981299067896
ENSG00000163873.10|GRIK3|protein_coding|chr1:[36795526,37034515)/-	4	4e-05	3	2.9403981299067892e-05
ENSG00000233621.3|ZC3H12A-DT|lncRNA|chr1:[37350933,37474432)/-	34	0.00033	25	0.00024503317749223247
ENSG00000163874.11|ZC3H12A|protein_coding|chr1:[37474579,37484377)/+	66	0.00065	42	0.0004116557381869505
ENSG00000163875.16|MEAF6|protein_coding|chr1:[37489992,37514766)/-	99	0.00097	68	0.0006664902427788723
ENSG00000163877.11|SNIP1|protein_coding|chr1:[37534448,37554293)/-	108	0.00106	66	0.0006468875885794937
ENSG00000134697.13|GNL2|protein_coding|chr1:[37566815,37595937)/-	164	0.00161	105	0.0010291393454673764
ENSG00000169218.14|RSPO1|protein_coding|chr1:[37611349,37634892)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000116922.15|C1orf109|protein_coding|chr1:[37681569,37692249)/-	29	0.00028	22	0.00021562919619316456
ENSG00000134690.11|CDCA8|protein_coding|chr1:[37692480,37709719)/+	14	0.00014	6	5.8807962598135785e-05
ENSG00000185090.15|MANEAL|protein_coding|chr1:[37793846,37801137)/+	21	0.00021	11	0.00010781459809658228
ENSG00000196449.4|YRDC|protein_coding|chr1:[37802944,37808208)/-	27	0.00026	18	0.00017642388779440737
ENSG00000197982.14|C1orf122|protein_coding|chr1:[37806978,37809454)/+	32	0.00031	24	0.00023523185039254314
ENSG00000188786.10|MTF1|protein_coding|chr1:[37809573,37859592)/-	145	0.00142	101	0.000989934037068619
ENSG00000204084.13|INPP5B|protein_coding|chr1:[37860696,37947057)/-	301	0.00295	180	0.0017642388779440736
ENSG00000183431.12|SF3A3|protein_coding|chr1:[37956974,37990075)/-	131	0.00128	91	0.0008919207660717261
ENSG00000183386.10|FHL3|protein_coding|chr1:[37996769,38005606)/-	44	0.00043	30	0.00029403981299067896
ENSG00000183520.12|UTP11|protein_coding|chr1:[38009257,38024820)/+	98	0.00096	68	0.0006664902427788723
ENSG00000224592.5|MIR3659HG|lncRNA|chr1:[38047313,38119025)/+	6	6e-05	4	3.920530839875719e-05
ENSG00000116954.8|RRAGC|protein_coding|chr1:[38838197,38859772)/-	162	0.00159	105	0.0010291393454673764
ENSG00000273637.1|ENSG00000273637|lncRNA|chr1:[38839332,38874494)/-	119	0.00117	78	0.0007645035137757652
ENSG00000228436.4|RRAGC-DT|lncRNA|chr1:[38859911,38965038)/+	383	0.00375	257	0.0025189410646201497
ENSG00000214114.9|MYCBP|protein_coding|chr1:[38862492,38873368)/-	30	0.00029	21	0.00020582786909347525
ENSG00000158315.11|RHBDL2|protein_coding|chr1:[38885806,38941830)/-	12	0.00012	8	7.841061679751438e-05
ENSG00000174574.16|AKIRIN1|protein_coding|chr1:[38991275,39006059)/+	261	0.00256	173	0.0016956295882462485
ENSG00000168653.11|NDUFS5|protein_coding|chr1:[39026317,39034636)/+	65	0.00064	44	0.0004312583923863291
ENSG00000127603.32|MACF1|protein_coding|chr1:[39081315,39487177)/+	4085	0.04004	1965	0.01925960775088947
ENSG00000183682.8|BMP8A|protein_coding|chr1:[39491635,39529869)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000243970.6|PPIEL|transcribed_unprocessed_pseudogene|chr1:[39531837,39558707)/-	55	0.00054	33	0.00032344379428974685
ENSG00000291129.1|PPIEL|lncRNA|chr1:[39522279,39559698)/-	14	0.00014	9	8.821194389720368e-05
ENSG00000090621.15|PABPC4|protein_coding|chr1:[39560708,39576790)/-	432	0.00423	282	0.002763974242112382
ENSG00000201457.1|SNORA55|snoRNA|chr1:[39567373,39567508)/-	151	0.00148	102	0.0009997353641683084
ENSG00000084072.17|PPIE|protein_coding|chr1:[39692181,39763914)/+	38	0.00037	25	0.00024503317749223247
ENSG00000043514.17|TRIT1|protein_coding|chr1:[39838109,39883511)/-	194	0.0019	134	0.001313377831358366
ENSG00000168389.18|MFSD2A|protein_coding|chr1:[39955111,39969968)/+	8	8e-05	3	2.9403981299067892e-05
ENSG00000131236.18|CAP1|protein_coding|chr1:[40040232,40072649)/+	489	0.00479	332	0.003254040597096847
ENSG00000131238.18|PPT1|protein_coding|chr1:[40072709,40097260)/-	147	0.00144	95	0.0009311260744704833
ENSG00000117000.9|RLF|protein_coding|chr1:[40161386,40240921)/+	405	0.00397	272	0.002665960971115489
